Drama Name,Timestamp,Urdu Subtitle,Urdu Length,English Subtitle,English Length,Episode,Genre,Episode No#,URL,Sentence No,Timestamps,Urdu Sentence,English Sentence
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,156.0,00:11:10.920,مجھے بتائیں کہ,Tell me how much will
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,157.0,00:11:13.720,دوسرے دن لے لو،,"Take it on the second day,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,158.0,00:11:16.440,بیس ہزار لگیں گے۔,"it will cost 20,000."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,159.0,00:11:17.920,"20,000؟","20,000?"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,160.0,00:11:19.000,جناب گاڑی کی حالت دیکھیں،,"Sir look at the condition of the car,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,161.0,00:11:22.000,خدا جانے,God knows how many
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,162.0,00:11:24.240,20 ہزار برا نہیں ہے۔,"20,000 is not bad."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,163.0,00:11:25.520,کیا کوڑا؟,What rubbish?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,164.0,00:11:26.800,میں نے کسی کو نہیں مارا، میں نے تم سے کہا!,"I haven’t hit anyone, I told you!"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,165.0,00:11:28.800,تم پاگل کیوں ہو رہے ہو؟,Why are you getting mad?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,166.0,00:11:30.680,مجھے پیسے دو اور,Give me the money and
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,167.0,00:11:35.240,"میں کبھی بھی 20,000 ادا نہیں کروں گا!","I will never pay 20,000!"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,168.0,00:11:52.640,اس لڑکی کے دل کی دھڑکن کم ہو رہی ہے,That girl’s heart beat is dropping
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,169.0,00:11:55.280,اور وہ حاملہ بھی ہے،,"and she is even pregnant,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,170.0,00:11:56.960,ڈاکٹر اینا کی فوری منگنی کریں۔,engage Dr. Ana urgently.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,171.0,00:11:59.120,ٹھیک ہے۔,Okay.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,172.0,00:11:59.600,اس مرد مریض کی کیا حیثیت ہے؟,What is the position of that male patient?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,173.0,00:12:01.400,وہ بہت نازک ہے، ڈاکٹر نذیر آپریشن کر رہے ہیں۔,"He is very critical, Dr. Nazeer is operating."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,174.0,00:12:04.400,وہ کون ہیں کے بارے میں کوئی معلومات؟,Any information about who they are?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,175.0,00:12:06.320,کیا وہ میاں بیوی ہیں؟,Are they husband and wife?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,176.0,00:12:07.720,آپ نے ٹھیک کہا، ہمیں,"You are right, we have found"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,177.0,00:12:11.000,ہم نے پولیس کو بھی اطلاع کر دی ہے۔,we have informed the police too.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,178.0,00:12:12.440,ان کے گھر والوں کو بھی اطلاع دیں۔,inform their family too.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,179.0,00:12:13.880,ان کی حالت انتہائی تشویشناک ہے۔  ضرور,Their condition is very serious.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,180.0,00:12:28.960,سلام، ماں.,"Greetings, mom."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,181.0,00:12:30.120,سلام۔,Greetings.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,182.0,00:12:33.040,میمونہ؟,Maimuna?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,183.0,00:12:34.240,جی ہاں؟,Yes?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,184.0,00:12:34.600,میرے لیے چائے بنا لو میرے,Make tea for my I am having
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,185.0,00:12:36.920,میں بس اسے حاصل کروں گا۔,I’ll just get it.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,186.0,00:12:38.840,یہاں، یہ ہے.,"Here, have this."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,187.0,00:12:40.280,نہیں ماں، آپ کے پاس ہے،,"No mom, you have it,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,188.0,00:12:41.720,وہ میرے لیے لے جائے گی۔,she will get it for me.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,189.0,00:12:48.920,وہ کس کا نمبر ہے؟,Whose number is that?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,190.0,00:12:52.520,ہیلو؟,Hello?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,191.0,00:12:54.560,ہاں بول رہا ہوں۔,"Yes, speaking."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,192.0,00:12:57.720,جی ہاں؟,Yes?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,193.0,00:12:59.920,لیکن وہ تھے؟,But they were?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,194.0,00:13:08.040,کیا ہوا ماں؟  کس کی کال تھی؟,What happened mom? Whose call was it?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,195.0,00:13:13.120,روحان اور صبا کو حادثہ پیش آیا۔,Rohan and Saba met an accident.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,196.0,00:13:17.920,کیا؟,What?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,197.0,00:14:13.080,بھائی۔,Brother?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,198.0,00:14:15.080,اچھا ہوا تم یہاں ہو،,"It good that you are here,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,199.0,00:14:16.480,دیکھو انجم میرے لیے پیزا نہیں لا رہا،,"look Anjum is not bringing pizza for me,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,200.0,00:14:19.800,آپ اسے کیوں لانا چاہتے ہیں؟,Why do you want to bring it?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,201.0,00:14:21.560,مطلب، آپ ادا کر رہے ہیں؟  مجھے حکم جانا چاہئے؟,"Means, you are paying? I should go order?"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,202.0,00:14:23.440,ہاں میں ادائیگی کروں گا، جاؤ آرڈر کرو۔,"Yes I will pay, go order."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,203.0,00:14:25.040,جی ہاں!,Yes!
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,204.0,00:14:27.400,بھائی۔,Brother?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,205.0,00:14:29.480,آپ کی گاڑی کو کیا ہوا؟  ایسا,What happened to your car?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,206.0,00:14:34.040,لگتا ہے کہ آپ کو ایک بہت برا حادثہ ہوا ہے؟,Looks like you met a very bad accident?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,207.0,00:14:36.240,کیا تم پاگل ہو؟  حادثہ؟,Are you mad? Accident?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,208.0,00:14:40.080,ہاں،,"Yes,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,209.0,00:14:41.800,میرے دوست نے گاڑی کو ٹکر ماری، دیکھو اس نے میری گاڑی کو کیا کیا؟,"my friend hit the car, look what he did to my car."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,210.0,00:14:46.040,واہ،,"Wow,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,211.0,00:14:47.080,جب ہم مانگتے ہیں تو آپ ہمیں گاڑی نہیں دیتے,you never give us the car when
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,212.0,00:14:52.480,آپ کو یہ کرنا ہوگا، آپ نہیں سمجھیں گے.,"You have to do it, you won’t understand."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,213.0,00:14:55.080,میں اسے ابھی کروں گا۔,I will do it right now.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,214.0,00:14:56.080,ٹھیک ہے سنو؟,Okay listen?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,215.0,00:14:57.720,جی ہاں؟,Yes?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,216.0,00:14:59.200,یہ بات اندر سے کسی کو مت بتانا۔,Don’t tell this to anyone inside.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,217.0,00:15:02.440,کس بارے میں؟,About what?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,218.0,00:15:04.720,حادثے کے بارے میں۔,About the accident.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,219.0,00:15:06.840,میں نہیں جانتا کہ آپ کس بارے میں بات کر رہے ہیں؟,I don’t know what are you talking about?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,220.0,00:15:09.400,کیا؟,What?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,221.0,00:15:10.720,جی ہاں,Yes.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,222.0,00:15:49.160,اس کی حالت اتنی سنگین تھی کہ,Her condition was so serious that
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,223.0,00:16:08.440,لیکن ہاں ہم نے صبا کی بیٹی کو بچا لیا ہے۔,but yes we have saved Saba’s daughter.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,224.0,00:16:11.640,بیٹی۔,Daughter?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,225.0,00:16:13.000,ہاں، وہ حاملہ تھی، کیا آپ نہیں جانتے تھے؟,"Yes, she was pregnant, didn’t you know?"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,226.0,00:16:19.120,مجھے معلوم تھا،,"I knew it,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,227.0,00:16:21.360,کیا بیٹی بچ گئی؟,did the daughter survive?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,228.0,00:16:24.280,ہاں وہ ڈیلیوری تک زندہ تھی,"Yes, she was alive till the delivery"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,229.0,00:16:27.880,لیکن پھر صبا چل بسی۔,but then Saba passed away.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,230.0,00:17:01.920,ڈاکٹر صاحب,"Doctor,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,231.0,00:17:03.920,میرے بیٹے کو کیا ہوا؟,what happened to my son?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,232.0,00:17:06.520,اسے کیا ہوا،,"What happened to him,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,233.0,00:17:09.920,اللہ کا شکر ہے کہ آپ کا بیٹا بچ گیا،,"Thank god that your son survived,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,234.0,00:17:13.000,سر پر معمولی خراشیں ہیں,there are just minor scratches on the head
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,235.0,00:17:14.840,اور ہاتھ میں فریکچر ہے جس کی,and there is a fracture in the hand
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,236.0,00:17:18.360,لیکن وہ اس وقت کومہ میں ہے۔,but he is in coma right now.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,237.0,00:17:20.800,ڈاکٹر صاحب کچھ بھی کریں اور,"Doctor, do anything and make"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,238.0,00:17:25.080,بس جو بھی کرنا ہو کر لیں۔,just do whatever it takes.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,239.0,00:17:27.240,صبر کرو،,"Have patience,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,240.0,00:17:28.600,ہم اسے ہوش میں لانے کی پوری کوشش کر رہے ہیں۔,we are trying our best to get him conscious.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,241.0,00:17:31.560,بس اس کے لیے دعا کریں۔,Just pray for him.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,242.0,00:17:33.960,نرس، اسے باہر لے جاؤ.,"Nurse, take her out."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,243.0,00:17:52.120,پلیز میری بیوی کی مدد کریں۔,Help my wife please.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,244.0,00:17:59.000,مدد!,Help!
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,245.0,00:18:02.840,میری بیوی کی مدد کرو!,Help my wife!
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,246.0,00:18:28.680,ہاں، تو آپ کس سے بات کرنا چاہتے ہیں؟,"Yes, so who do you want to talk to?"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,247.0,00:18:32.000,رومی، میں جانتا ہوں کہ آپ مجھ سے ناراض ہیں,"Rumi, I know you are upset with me"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,248.0,00:18:34.560,لیکن براہ کرم یہ سمجھنے کی کوشش کریں کہ,but please try to understand
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,249.0,00:18:39.240,تم جانتے ہو کہ میں نے تمہارا کتنا انتظار کیا؟,You know how much I waited for you?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,250.0,00:18:41.240,سب پوچھتے رہے کہ کامل کہاں ہے؟,Everyone kept on asking where is Kamil.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,251.0,00:18:44.480,یہ اچھا ہوا کہ میں والد کے ساتھ ڈاکٹر کے پاس گیا،,"Its good that I went to the doctor with dad,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,252.0,00:18:47.480,اگر میں آپ کا انتظار کرتا تو,"if I would have waited for you,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,253.0,00:18:50.520,آپ ڈاکٹر کے پاس گئے ہیں تو,You went to the doctor so stop
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,254.0,00:18:55.680,ایسا نہیں ہے، آپ کو جرمانہ ادا کرنا ہوگا۔,"Not like that, you have to pay"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,255.0,00:18:59.560,ضرور، میں جرمانہ ادا کروں گا،,"Sure, I will pay the penalty,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,256.0,00:19:01.520,بتاؤ ڈاکٹر نے کیا کہا؟,tell me what did the doctor say?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,257.0,00:19:04.320,بہت جلد انشااللہ۔,Very soon inshaAllah.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,258.0,00:19:05.840,ویسے آپ شادی کی تیاریاں شروع کر سکتے ہیں۔,By the way you can start with
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,259.0,00:19:10.480,خدا کا شکر ہے،,"Thank God,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,260.0,00:19:12.280,آپ جانتے ہیں کہ میں بہت پریشان تھا۔,you know I was so worried.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,261.0,00:19:14.040,ہمم،,"Hmm,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,262.0,00:19:15.440,آپ صرف کہہ رہے ہیں، ٹھیک ہے؟,"you are just saying, right?"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,263.0,00:19:16.720,نہیں,"No,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,264.0,00:19:18.880,بتاؤ روحان ان دنوں کہاں ہے؟,tell me where is Rohan these days?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,265.0,00:19:23.480,روحان،,"Rohan,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,266.0,00:19:25.280,نہیں پتہ، میں نے کافی دنوں سے اس سے بات نہیں کی،,"No idea, I haven’t spoken to him since long time,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,267.0,00:19:28.840,نہیں، کچھ نہیں، ٹھیک ہے میں تم سے بعد میں بات کروں گا۔,"No, nothing, okay I will talk to you later."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,268.0,00:19:31.960,ٹھیک ہے۔  الوداع,Okay.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,269.0,00:19:51.920,کامل بھائی،,"Brother Kamil,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,270.0,00:19:53.320,پیزا لیں، میں نے آپ کے لیے کچھ بچا لیا ہے۔,"Have pizza, I saved some for you."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,271.0,00:19:55.960,زویا مجھے ابھی بھوک نہیں ہے۔,"Zoya, I am not hungry right now."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,272.0,00:19:57.920,کچھ کھائیں، یہ بہت سوادج ہے۔,"Have some, its very tasty."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,273.0,00:20:00.440,ٹھیک ہے، اسے یہیں رکھو، میں اسے بعد میں لے لوں گا۔,"Okay, keep it here, I’ll have it later."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,274.0,00:20:04.360,اور زویا،,"And Zoya,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,275.0,00:20:06.520,میرے سر میں شدید درد ہے،,"I am having sever headache,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,276.0,00:20:09.520,ٹھیک ہے۔  وہ,Okay.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,277.0,00:20:33.080,چھوٹی بچی روحان کی بیٹی ہے،,"That little girl there is Rohan’s daughter,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,278.0,00:20:37.680,وہ ماشاءاللہ بہت خوبصورت اور صحت مند ہے۔,she is very beautiful and healthy
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,279.0,00:20:40.560,خدا اسے نظر بد سے محفوظ رکھے۔,May God protect her from evil eyes.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,280.0,00:20:43.000,غریب ماں اس قدر زخمی تھی,The poor mother was so injured
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,281.0,00:20:46.720,لیکن اسے اپنی بیٹی سے,but she loved her daughter
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,282.0,00:20:49.600,وہ اس کے پیدا ہونے تک سانس لیتی رہی۔,she kept on breathing until
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,283.0,00:20:55.440,تم اس کی دادی ہو نا؟,You are her grandma right?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,284.0,00:21:00.160,جی ہاں,Yes.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,285.0,00:21:03.000,یہ کتنی عجیب بات ہے,It's so strange
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,286.0,00:21:05.360,کہ ایک طرف دادی بننے کی خوشی ہے,that there is happiness of becoming
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,287.0,00:21:07.560,اور دوسری طرف,"and at the other end, the grief of"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,288.0,00:21:12.120,یہ سب قسمت کا کھیل ہے،,"That’s all the game of fate,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,289.0,00:21:14.280,انسان تو بس ایک کٹھ پتلی ہے،,"a human being is just a puppet,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,290.0,00:21:29.200,ہاں سلیم؟,"Yes, Salim?"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,291.0,00:21:49.840,روحان کا فون کیوں بند ہے؟,Why is Rohan’s phone off?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,292.0,00:22:00.280,رومی,"Rumi,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,293.0,00:22:02.200,تم ابھی تک سوئے نہیں؟,you didn’t sleep yet?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,294.0,00:22:06.080,نہیں مجھے بالکل نیند نہیں آرہی۔,"No, I am not sleepy at all."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,295.0,00:22:09.200,کیا تم نے دوا لی میرے بچے؟,"Did you take the medicine, my child?"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,296.0,00:22:11.720,ہاں ماں,"Yes, mom"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,297.0,00:22:13.160,لیکن مجھے نیند بالکل نہیں آتی۔,but I am not sleepy at all.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,298.0,00:22:16.800,کیوں میرا بچہ؟,Why my child?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,299.0,00:22:19.120,میں نہیں جانتا، میرا دل صرف بھاری محسوس ہوتا ہے.,"I don’t know, my heart just feels heavy."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,300.0,00:22:23.960,کیوں میرا بچہ؟  کیا سب کچھ ٹھیک ہے؟,Why my child? Is everything okay?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,301.0,00:22:27.480,ہاں، سب ٹھیک ہے،,"Yes, everything is fine,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,302.0,00:22:29.120,میں بس تھوڑی دیر کے لیے باہر جانا چاہتا ہوں۔,I just want to go out for a while.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,303.0,00:22:32.920,یہ اس وقت مناسب نہیں، میرے بچے،,"Its not appropriate at this time, my child,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,304.0,00:22:35.920,تمہاری حالت خراب ہے اور رات گیارہ بجے ہیں،,"your condition is bad and its 11pm,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,305.0,00:22:40.160,ایک کام کرو،,"do one thing, go for a walk with"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,306.0,00:22:46.080,سن کر بہت اطمینان ہوا،,I feel so satisfied after hearing
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,307.0,00:22:50.240,ڈاکٹر نے کہا کہ,doctor said that you will get
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,308.0,00:22:54.920,والد صاحب بہت خوش ہوئے۔,Dad was very happy when
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,309.0,00:22:56.920,بالکل،,"Exactly,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=QznFLgHS-Ts,310.0,00:22:58.760,آپ اس کی زندگی ہیں.,you are his life.
